ID,TARGET
111317,0.007874165092104951
111318,0.001936231781934456
111319,0.06499855574646772
111320,0.10018750118630242
111322,0.002608044457137437
111323,0.004287843899780247
111324,0.2843561068931188
111325,0.008738539702992964
111326,0.03106522100897877
111327,0.005336908229300865
111328,0.03159316709307849
111329,0.06225739448812779
111330,0.007144243851111472
111332,0.005498171149302207
111338,0.006943020540864184
111339,0.00402303869890658
111342,0.004485302344559271
111343,0.0012927335698334217
111346,0.16318830240161425
111347,0.04037672770557994
111348,0.019514724234943204
111353,0.10780104253705293
111355,0.1828031189711541
111356,0.004342425640852166
111359,0.001862928232697112
111360,0.07128635180120621
111361,0.03718729518008004
111362,0.061775193575288434
111364,0.23042710789351428
111365,0.18596900421686163
111367,0.0016673949022107638
111368,0.002135878762607653
111371,0.0015196784933491736
111372,0.00581810321629219
111373,0.009110382963694525
111375,0.1956132232126411
111378,0.01852330284054088
111379,0.0016900245710029717
111383,0.028233338459785668
111384,0.02982148425427086
111385,0.005240374137913578
111388,0.10567271696127217
111394,0.022875081302774367
111395,0.0017211893798090307
111396,0.004447726971008783
111397,0.16413941817897637
111398,0.005581616580844324
111399,0.008726432546013341
111400,0.08464323736094465
111401,0.009123630627675098
111402,0.0040111998209889374
111403,0.0024124278837723617
111404,0.0018115737817687898
111405,0.016660120845034942
111409,0.07631045523228715
111411,0.008151567894167712
111412,0.003579487506544864
111413,0.038270016870849195
111418,0.006227613714220028
111419,0.0049773122751180275
111421,0.010971502272815943
111426,0.002263355891651643
111427,0.020487129444183943
111428,0.0017589165344246262
111430,0.025915913200757215
111431,0.05169325523526509
111432,0.00704105724540925
111435,0.006293148920722076
111436,0.02396776168690027
111437,0.006743196837894152
111440,0.005322213831435676
111441,0.0013072658323627427
111443,0.004663525036128554
111447,0.01572229981956583
111448,0.0017470378666886743
111449,0.04619591346750925
111452,0.010142193272833281
111453,0.002613988129579467
111454,0.004037162168170513
111455,0.025135742526447444
111456,0.02830524611839883
111457,0.001968825861890011
111458,0.007983887840490941
111459,0.006055557541328147
111460,0.005049103043912882
111461,0.004574653058575592
111462,0.23231133559059206
111465,0.013451695674078525
111468,0.014806963091849897
111471,0.030406962405554672
111472,0.10200512490892506
111474,0.004004032094063243
111475,0.007656833078627043
111478,0.002569782389183268
111480,0.059134816981051934
111481,0.0028507629802989854
111482,0.003216535040727688
111483,0.0024198847046839464
111485,0.025135742526447444
111489,0.011218768937051215
111490,0.0025955961205630118
111491,0.0017926925699018965
111493,0.0381955331636097
111497,0.30693815189098234
111508,0.08488445727726777
111509,0.00813252399822869
111510,0.003670667121472583
111516,0.0075922110144995055
111517,0.15215523712475476
111519,0.012118665055807488
111520,0.0919929255948657
111522,0.017278381286961162
111523,0.0006191379789721057
111524,0.024376126944259675
111526,0.007720381456392239
111529,0.0026613256429884706
111530,0.0626605336806718
111539,0.00014086031493377733
111541,0.041107242291072786
111546,0.11726499117303606
111547,0.01883375244231164
111549,0.00802589711997663
111551,0.0072773505633947685
111552,0.033074292380268176
111554,0.009089818465694339
111556,0.01411077485924072
111557,0.02106685237616154
111558,0.06384661530287844
111559,0.003591797662053827
111560,0.00932557807650246
111562,0.026996898342408926
111564,0.010615163986335396
111566,0.2546032902550617
111567,0.00014937051916038175
111569,0.0003200230350222258
111573,0.13810607481364737
111574,0.005792731020503959
111578,0.04510165552845237
111580,0.0024725877075193413
111582,0.020041012600031837
111583,0.008920696153921574
111584,0.0043301640884796265
111586,0.005965683571967386
111587,0.0027549944654610362
111590,0.00835441971402977
111591,0.019418978498126634
111592,0.008830612147746353
111593,0.00803170916573344
111595,0.029943316840440475
111598,0.02074644041023818
111604,0.0017931286969665211
111605,0.03332120062347107
111606,0.027664560086661467
111607,0.08906357021190595
111609,0.09485437307685281
111611,0.023484388347734714
111612,0.0002915250932733705
111613,0.0016729727101039015
111614,0.006347018043370458
111617,0.006416467432495997
111620,0.0023828807999818485
111623,0.15275761752845654
111626,0.002711906092194181
111629,0.039826255451564416
111631,0.0017266589915632005
111639,0.027780036331211226
111641,0.004863263708882852
111643,0.00598053474735507
111644,0.032322776242701426
111647,0.033859862186732224
111651,0.0067827450224850734
111653,0.020176300812132546
111657,0.009560256524465136
111660,0.009905487794416233
111661,0.0054107600431057895
111662,0.008906591159038642
111663,0.029556929140064178
111664,0.004739455237972388
111665,0.03130500771435935
111666,0.014439646560064709
111667,0.07570498456895287
111668,0.005674707302052019
111670,0.004422875439702663
111672,0.008366335850388209
111673,0.06730481140454597
111674,0.011794798884438533
111676,0.016218327850759287
111678,0.005815363503038642
111679,0.01619481445324651
111681,0.0017441890560961238
111682,0.08260336333442231
111683,0.003109551737761168
111684,0.016664548561994817
111685,0.004794443748695078
111686,0.13709423194975845
111687,0.010801128858079812
111688,0.013451695674078525
111690,0.021853833509280187
111694,0.013647589640417313
111695,0.16706681128972342
111697,0.0026305549292108548
111701,0.32117491239762197
111703,0.013834680551320058
111704,0.006896569767498202
111707,0.202594279542911
111712,0.012896469493950938
111714,0.016696264666394917
111715,0.01593489627564397
111716,0.019908676353364227
111717,0.024134924847785816
111718,0.005949231435530809
111720,0.14454598804371283
111721,0.0020851606563941113
111722,0.017136835304158413
111724,0.008054369213975237
111725,0.02638304955795973
111728,0.005142022101920149
111731,0.023815661775331946
111732,0.003364408713680773
111734,0.02428261241658262
111736,0.06690073175273753
111739,0.0025022820477828304
111740,0.2211618549220856
111741,0.00921369533047833
111744,0.019798356494772903
111746,0.011315224290570376
111748,0.003922987115782446
111749,0.09012978634339872
111754,0.02429305685568571
111757,0.0065830465723531
111759,0.0027530701959341233
111760,0.10216521086323685
111761,0.023029570243061435
111762,0.012829659419149663
111768,0.011368297496860412
111769,0.05374064130736783
111770,0.15880065380115932
111772,0.08102353498762148
111773,0.15908173642893317
111774,0.004551569502755317
111775,0.036628602617604124
111777,0.025911967308712515
111778,0.012560640758165294
111780,0.007376271297718337
111781,0.012144794193817655
111782,0.04369590042051141
111786,0.011238592951695995
111788,0.00934724282270668
111790,0.053159165140609144
111792,0.03632362665045528
111794,0.007956586354132635
111795,0.027115895905746114
111796,0.053521738429310656
111798,0.00657121457627721
111801,0.16966584783028418
111803,0.02787704507874586
111805,0.06843844863472412
111806,0.0035812643045866005
111807,0.009829080532455244
111809,0.05342580998620438
111811,0.005722213266660648
111812,0.004574653058575592
111815,0.012780167212050057
111816,0.014657787218521847
111821,0.014249258213861285
111823,0.192358152149405
111824,0.007934075320566177
111825,0.008246588447142808
111826,0.03758562183562016
111827,0.00745678442546206
111828,0.010142193272833281
111829,0.010443133355884763
111830,0.005364965413174852
111831,0.011268897674122109
111832,0.009936585954719232
111835,0.009693944093557415
111836,0.013230635059786167
111839,0.046332474964719275
111840,0.016104745266978488
111841,0.005869146709330228
111842,0.003152805522840265
111844,0.0030839373910088513
111845,0.002327485929249265
111848,0.006917412130300423
111849,0.007479919040895582
111850,0.07656287105160225
111851,0.013451695674078525
111852,0.05139450034289641
111853,0.19210309370495646
111855,0.013137778324705009
111856,0.04303790360512455
111858,0.013451695674078525
111859,0.013451695674078525
111860,0.009580625853770638
111862,0.011572823019743841
111864,0.05040229591157768
111866,0.0760348485795033
111869,0.0060047417692878965
111870,0.013452007174501537
111872,0.02133373460516475
111873,0.02853795934283719
111875,0.02387943352710732
111877,0.07376757178180382
111880,0.01958644590386007
111882,0.01852330284054088
111883,0.1103707204763343
111884,0.12860128893297296
111885,0.002662597005514996
111886,0.020779893956577474
111887,0.00033759747649293693
111888,0.003208499434351151
111890,0.0030005792816134727
111893,0.024219535301310748
111898,0.0681415238895438
111901,0.010819072120245733
111903,0.023052007801519073
111904,0.005636834825055679
111907,0.0747223075000738
111908,0.15297662603848644
111909,0.2852009990374459
111912,0.011603150557067112
111914,0.005286480810848996
111915,0.007267818229154584
111918,0.0025696881183443878
111922,0.04007940449125233
111923,0.0164750740613855
111924,0.005183688431547021
111925,0.04648989016037521
111926,0.0004393494592334285
111930,0.05924875223173715
111931,0.003252327712931422
111934,0.0043265709167848955
111935,0.03993794665921436
111938,0.0177364601204407
111941,0.26407136484374727
111945,0.050996443854561375
111951,0.012861671690553744
111952,0.0980299702339931
111955,0.05269181999282424
111958,0.013451695674078525
111959,0.03707876725120092
111962,0.005259618067408565
111963,0.01384482023984232
111966,0.0017811609603329845
111968,0.0006708944165048422
111969,0.001543433129210194
111978,0.017831003866581704
111980,0.06588149865615696
111985,0.027114199743220997
111986,0.014176037434190141
111988,0.012902081949989264
111990,0.003681452257298047
111994,0.013975612235711069
111995,0.007875161755017878
111997,0.05760248861283076
112000,0.006291484953139926
112001,0.026669855337323814
112002,0.01689808316115337
112006,0.2470073025039561
112007,0.02243218785670308
112010,0.003066169031178158
112011,0.01789990663841055
112015,0.013451695674078525
112016,0.04648989016037521
112017,0.06708276792796206
112019,0.007696953085721378
112023,0.0765828253790315
112027,0.010528415015198795
112033,0.004479502422742374
112035,0.03474736877519978
112037,0.043345320910473814
112038,0.004463929950377901
112039,0.008233114231703706
112040,0.012633587603565375
112041,0.07441245904407283
112043,0.05915729030703317
112044,0.09499846897164385
112046,0.009576748830743513
112050,0.002662597005514996
112053,0.07017720966609385
112055,0.009573031622680644
112056,0.008331278943224192
112062,0.03599825310301743
112063,0.006724035397668456
112065,0.24152010538150262
112066,0.07017270980919828
112070,0.05048832678397431
112071,0.010380114766417592
112072,0.008621616440554685
112074,0.013451695674078525
112075,0.05998241649104297
112077,0.05939049850467248
112081,0.012288521690900656
112082,0.029258599914849158
112083,0.0034008102997424693
112085,0.02463438236141349
112086,0.05549099858514174
112088,0.013451695674078525
112090,0.032743655089168364
112093,0.021937750557749307
112094,0.005145671654987335
112095,0.021436346469604066
112100,0.001551193722539733
112101,0.17425660515177
112103,0.023207940385764094
112104,0.010374280086438774
112106,0.005973973306508917
112107,0.0016942001921247684
112110,0.0035809951760109628
112111,0.0023438917406816075
112112,0.028391359834198025
112114,0.016656610980712628
112115,0.039169421713584764
112119,0.029385156557682684
112121,0.24312476608989395
112122,0.004646128087013063
