ID,TARGET
118174,0.023498511060055658
118175,0.004690269654171351
118177,0.002243927859059356
118184,0.02301950804374203
118187,0.006817325694711406
118188,0.03440897689155602
118192,0.009265430534821272
118193,0.1557891993052977
118195,0.018071687904767708
118196,0.009638439859761469
118198,0.004029204054319264
118199,0.015216047686408414
118201,0.005837059795887187
118204,0.008971870504179788
118208,0.05403677767652942
118209,0.003811245545846831
118210,0.01937645499685682
118213,0.020589285520318544
118216,0.017212738702007437
118219,0.017566629250806296
118221,0.008649095019317456
118224,0.038519231912118486
118225,0.031543953175212774
118226,0.025399201537456957
118227,0.008807596305306689
118228,0.012300324183924636
118231,0.1342993651240713
118232,0.009328533409052988
118233,0.023586934843937295
118237,0.13610166867269707
118240,0.002202303642054028
118243,0.017600021060114164
118244,0.01088753713898023
118248,0.03647347072706817
118255,0.006970758315995256
118257,0.008978543136211286
118262,0.0037857639052465996
118264,0.004185973635556901
118265,0.08459979618565601
118266,0.009254867092905983
118267,0.022773929026060166
118269,0.006435918857856944
118271,0.06110947542549314
118274,0.00571961833357994
118280,0.14707961119939378
118282,0.00310994413396424
118283,0.009124741331876138
118285,0.039601872366617094
118287,0.00787776765961478
118288,0.013544065709775621
118291,0.02743888876550105
118293,0.022906650152030375
118294,0.004318629767425904
118297,0.020964389968146608
118300,0.0022218909579092764
118306,0.03744037822000138
118307,0.0168562711098788
118308,0.009335764612689536
118309,0.02671742691494232
118315,0.002370736536556313
118316,0.01677905245253499
118318,0.037385131284307475
118319,0.005011561510202176
118320,0.011936901291138289
118321,0.07350711137472282
118322,0.10959327879871389
118324,0.20074879878340604
118329,0.01408109129823751
118332,0.028073696212931307
118333,0.13244264501435823
118334,0.00449414845813216
118335,0.050365700965925554
118336,0.019727318272217013
118337,0.004042008404179694
118338,0.008807596305306689
118339,0.03446807188041579
118340,0.004726427026240092
118343,0.013945338728285125
118345,0.013175854246716875
118347,0.0020151287096594134
118349,0.05486262581205062
118352,0.004792348631531755
118353,0.038146149093264706
118354,0.010865983560378649
118355,0.03615066640068542
118357,0.0022177052431340645
118358,0.033027562905250454
118360,0.012797772938063213
118361,0.04920220229567702
118363,0.004466956705032278
118364,0.007234361566508713
118365,0.12010194111313259
118366,0.003365596019734297
118368,0.0655790297675113
118370,0.004121831849716946
118371,0.2761942328683351
118373,0.0135594859104844
118374,0.0031401157662134574
118375,0.017318942063823325
118377,0.028073696212931307
118379,0.01754969622866657
118383,0.039051946137502284
118385,0.013962684186877287
118386,0.028546652693424223
118388,0.05417510900033745
118389,0.014044676989423592
118390,0.13031685574924987
118393,0.01988831205681568
118394,0.26381525756029667
118395,0.011073882499585717
118399,0.04381194429941884
118400,0.011832573639835083
118405,0.03269047219373112
118406,0.08055675964411746
118407,0.0036958190869210653
118409,0.003841955561915908
118412,0.05563682517219226
118414,0.015102848470316855
118415,0.01988831205681568
118417,0.003980555538845636
118422,0.021739608607549993
118423,0.04879622956856545
118424,0.12550335798651951
118426,0.007151359376120277
118427,0.007151359376120277
118428,0.05712667629012856
118430,0.004713737092342179
118433,0.08248298034639999
118434,0.006255281615399767
118439,0.1347268566459282
118444,0.023737564645004
118445,0.3694158215686773
118446,0.003099484046740033
118447,0.0205342807900634
118450,0.023851061920960447
118454,0.030280300352027424
118457,0.07731638021503932
118458,0.044368502885819054
118459,0.0164520130522449
118460,0.007057138899555742
118461,0.12525744382537754
118463,0.2858015697013239
118466,0.18386174256579751
118468,0.07402471426851175
118470,0.15102463014729683
118471,0.010481904186882966
118472,0.003099484046740033
118477,0.024140805302906417
118479,0.09891641213888552
118482,0.14319940439554563
118488,0.008820231773607405
118489,0.014661357140729699
118491,0.024328539615181673
118492,0.1038867884457525
118493,0.031123992634422934
118496,0.008858163338708178
118497,0.0039089820884427705
118498,0.06740034762736688
118500,0.0023925955708341746
118501,0.017571347204187394
118502,0.012866288576423957
118506,0.0452587742656517
118512,0.03027215640458353
118514,0.016493292838768228
118515,0.061458828852666174
118516,0.011775235890345693
118517,0.021195560889455692
118522,0.01874137185873893
118525,0.007788992815021869
118526,0.018678838101169305
118529,0.06336677455454821
118530,0.0024026309734038196
118531,0.005181414139741098
118532,0.04867526973234028
118534,0.042030931844118616
118540,0.09235957094583304
118543,0.00310994413396424
118545,0.0055707131976194665
118546,0.33137400268469247
118547,0.0135594859104844
118549,0.11044030117039141
118550,0.009976765979018525
118554,0.020049251066861815
118560,0.011433311015874921
118563,0.0733795589152939
118565,0.031092550328789124
118566,0.02654527599138812
118568,0.11606496457759481
118569,0.08174651277385979
118572,0.015102616156970039
118573,0.002775418264501232
118574,0.00310994413396424
118575,0.008726449027782905
118582,0.265263704058787
118584,0.00736599784189037
118586,0.02491429625561283
118587,0.025443144463108882
118589,0.049225606760095936
118594,0.05125633343767864
118595,0.1573375586849933
118603,0.008760867859513554
118605,0.006510183211415726
118606,0.0200976717549305
118607,0.0296551010323
118608,0.13319331280174385
118609,0.015104590469836733
118612,0.027625826526881246
118613,0.014736311488378883
118614,0.01613583002368764
118615,0.012596589500061825
118616,0.0051315119423480495
118618,0.11834066564951572
118619,0.01988831205681568
118621,0.02004565026070955
118622,0.003099484046740033
118624,0.010865983560378649
118626,0.003487578258872183
118627,0.005170498849575739
118629,0.016488201259667955
118631,0.013532245854049293
118633,0.00912135792385526
118635,0.006897248944526997
118636,0.007151359376120277
118641,0.0037120353245049136
118644,0.003608661019480465
118646,0.00458790734896409
118647,0.017496906218589115
118648,0.0536719958561928
118651,0.16395628082219074
118654,0.0068047666457248255
118659,0.09770981795674132
118660,0.021118537327086954
118661,0.04077673457394234
118662,0.018314262896291133
118663,0.011935601064892233
118665,0.05888402824450689
118667,0.01211973001204938
118670,0.028073696212931307
118672,0.15789995232935713
118674,0.036587989185306063
118675,0.007422223439951559
118678,0.022128025664194466
118679,0.0022177052431340645
118682,0.013039056098451504
118684,0.007727669590291742
118685,0.0058004284581559575
118687,0.029036965463314125
118693,0.019862701774756377
118699,0.005693836628986621
118700,0.012954835833625207
118701,0.004203806674267216
118702,0.01750314237837359
118703,0.0022534487985071123
118707,0.01856193372342772
118708,0.0031388613869406316
118710,0.013710737514039456
118712,0.005105084239334026
118714,0.008447585731315873
118715,0.018716025635531455
118717,0.007535589584153531
118718,0.17017569231511967
118719,0.003940690851777323
118720,0.005041412239170708
118721,0.0023453139095164
118722,0.00828058773021207
118723,0.0036927993188671897
118724,0.4246532807095403
118726,0.030922118707227494
118727,0.0381118844640318
118728,0.004450357479621499
118730,0.0168562711098788
118732,0.00678678892439887
118733,0.00978385768104918
118734,0.02336637392634522
118735,0.2761942328683351
118738,0.015914135667245723
118739,0.017566629250806296
118742,0.0030150025740281693
118743,0.018897018744843157
118744,0.07410176439496895
118745,0.017566629250806296
118746,0.11891371554824831
118747,0.019406035678352584
118748,0.01714523700285194
118749,0.017566629250806296
118750,0.003099484046740033
118752,0.019273224850511132
118754,0.01787747870197365
118755,0.009537092329534116
118756,0.01539801673630442
118757,0.00310994413396424
118759,0.022829292272663757
118762,0.017702959702700943
118763,0.027992454310145926
118764,0.3068713179521099
118766,0.005752449030625974
118767,0.2294140578031918
118768,0.004390021370063454
118770,0.005837059795887187
118771,0.004177072936356904
118773,0.012366123717620926
118774,0.025436734783912677
118776,0.008388888267641496
118779,0.011134875143300287
118782,0.002169293228168573
118784,0.03204143474978982
118787,0.020342827583011293
118789,0.025590807502051123
118790,0.013694153316997785
118792,0.1737552057609693
118794,0.017961970653666157
118795,0.02758184058815401
118796,0.0320632158700643
118798,0.014690334151316115
118800,0.036902088364015546
118801,0.010485561957715803
118804,0.05247750055882638
118807,0.0071773207397581576
118809,0.003163959111024333
118811,0.0024026309734038196
118814,0.0045193684610202334
118815,0.002370736536556313
118817,0.23045991104543
118824,0.0314625543084761
118826,0.025019990987512765
118827,0.004726427026240092
118828,0.009963111595140236
118831,0.009315730548200384
118834,0.027215419974035412
118835,0.00916327320984799
118836,0.05033383770829343
118837,0.22603062645005467
118838,0.03513669437204014
118839,0.011363295491886905
118842,0.010039816375845915
118843,0.08667418178592277
118846,0.022388192752363714
118847,0.048656127019061676
118850,0.07327262024246016
118853,0.2342542961131432
118856,0.0072301705626354315
118858,0.1000356107167792
118862,0.03638496151792863
118865,0.00458790734896409
118867,0.01256007375959128
118868,0.006409681753730822
118870,0.054603067307832445
118872,0.23045991104543
118873,0.021359945153735772
118874,0.010485561957715803
118875,0.008620441342656132
118879,0.002779601821112459
118880,0.008633968721762234
118882,0.0024878162216725734
118884,0.031095062108405853
118885,0.07630737069305073
118886,0.02380752629292754
118887,0.07359503395209342
118888,0.06519076794144532
118891,0.04211291708614293
118896,0.04942986444418778
118905,0.01314617716612111
118906,0.0038769883214247298
118907,0.04920220229567702
118909,0.005904391833002074
118910,0.011600521150647193
118912,0.018897018744843157
118913,0.004869263670722702
118914,0.005530346625654502
118915,0.08101674725542302
118916,0.023593237716408064
118917,0.17744245209935383
118918,0.0045193684610202334
118919,0.020855931989589883
118920,0.1146884347555543
118926,0.012957914279328589
118929,0.008761938292280726
118932,0.010719134064005074
118937,0.06324164842893423
118938,0.014072007768881203
118939,0.005904391833002074
118940,0.008881221805770365
118943,0.2294140578031918
118944,0.00817230516116096
118945,0.01082623469285325
118946,0.24178779803390543
118947,0.01527503896518371
118948,0.0024930072125159313
118950,0.016940326568799152
118953,0.00406036273567587
118954,0.014405237595477002
118957,0.017983775486586383
118964,0.007937925258060566
118965,0.06178906817807168
118969,0.015549184272312918
118970,0.01321308706073856
118972,0.008661323665507844
118974,0.0030329711240605376
118975,0.02779334190953446
118976,0.0045019308162548705
118977,0.004202681394792722
118978,0.10171035679124343
118979,0.17249852014759248
118980,0.007343320783795116
118981,0.014316062318759376
118989,0.018395072820177896
118990,0.06859294708741939
118992,0.04119861173051765
118995,0.01588962386486607
118996,0.009301431457646852
118997,0.04176778895191366
118998,0.07198486529786957
119002,0.08765320190533232
119004,0.012366123717620926
119005,0.011600521150647193
119007,0.013157741265482706
